1,   8.543,   1.431,  -2.752,  90.269,  -1.789, -49.782,
1,   8.544,   1.430,  -2.752,  90.258,  -1.781, -49.791,
1,   8.544,   1.429,  -2.753,  90.253,  -1.778, -49.778,
1,   8.543,   1.429,  -2.754,  90.251,  -1.774, -49.775,
1,   8.543,   1.429,  -2.754,  90.245,  -1.774, -49.780,
1,   8.543,   1.430,  -2.754,  90.244,  -1.772, -49.784,
1,   8.543,   1.430,  -2.755,  90.233,  -1.765, -49.786,
1,   8.543,   1.430,  -2.756,  90.222,  -1.763, -49.783,
1,   8.543,   1.429,  -2.756,  90.202,  -1.760, -49.788,
1,   8.543,   1.430,  -2.757,  90.195,  -1.765, -49.789,
1,   8.543,   1.431,  -2.758,  90.198,  -1.773, -49.787,
1,   8.543,   1.432,  -2.759,  90.198,  -1.783, -49.787,
1,   8.543,   1.433,  -2.760,  90.194,  -1.794, -49.791,
1,   8.542,   1.435,  -2.760,  90.198,  -1.809, -49.789,
1,   8.542,   1.437,  -2.760,  90.193,  -1.830, -49.794,
1,   8.541,   1.438,  -2.760,  90.187,  -1.860, -49.800,
1,   8.540,   1.439,  -2.761,  90.182,  -1.889, -49.786,
1,   8.539,   1.442,  -2.760,  90.200,  -1.923, -49.783,
1,   8.538,   1.444,  -2.760,  90.208,  -1.963, -49.772,
1,   8.538,   1.444,  -2.760,  90.204,  -1.999, -49.763,
1,   8.537,   1.445,  -2.760,  90.203,  -2.024, -49.756,
1,   8.536,   1.446,  -2.760,  90.208,  -2.042, -49.745,
1,   8.535,   1.446,  -2.758,  90.203,  -2.056, -49.747,
1,   8.534,   1.447,  -2.759,  90.204,  -2.056, -49.725,
1,   8.533,   1.447,  -2.757,  90.205,  -2.064, -49.724,
1,   8.533,   1.447,  -2.756,  90.191,  -2.061, -49.720,
1,   8.532,   1.447,  -2.755,  90.194,  -2.067, -49.713,
1,   8.532,   1.447,  -2.754,  90.192,  -2.067, -49.702,
1,   8.531,   1.447,  -2.754,  90.189,  -2.068, -49.684,
1,   8.531,   1.446,  -2.753,  90.176,  -2.064, -49.667,
1,   8.531,   1.445,  -2.753,  90.159,  -2.065, -49.648,
1,   8.531,   1.445,  -2.752,  90.157,  -2.065, -49.630,
1,   8.531,   1.444,  -2.752,  90.138,  -2.061, -49.603,
1,   8.531,   1.444,  -2.751,  90.130,  -2.060, -49.585,
1,   8.532,   1.443,  -2.751,  90.113,  -2.055, -49.559,
1,   8.532,   1.442,  -2.750,  90.109,  -2.045, -49.542,
1,   8.533,   1.441,  -2.748,  90.097,  -2.031, -49.520,
1,   8.533,   1.441,  -2.749,  90.097,  -2.018, -49.478,
1,   8.533,   1.440,  -2.749,  90.096,  -1.998, -49.438,
1,   8.534,   1.439,  -2.747,  90.093,  -1.994, -49.419,
1,   8.534,   1.438,  -2.747,  90.102,  -1.980, -49.369,
1,   8.535,   1.436,  -2.746,  90.109,  -1.966, -49.334,
1,   8.535,   1.437,  -2.746,  90.130,  -1.965, -49.287,
1,   8.535,   1.436,  -2.747,  90.142,  -1.958, -49.234,
1,   8.536,   1.435,  -2.746,  90.160,  -1.957, -49.185,
1,   8.536,   1.436,  -2.746,  90.185,  -1.965, -49.128,
1,   8.537,   1.436,  -2.746,  90.205,  -1.971, -49.073,
1,   8.537,   1.435,  -2.746,  90.220,  -1.974, -48.997,
1,   8.538,   1.435,  -2.746,  90.238,  -1.978, -48.930,
1,   8.539,   1.433,  -2.746,  90.247,  -1.968, -48.852,
1,   8.540,   1.432,  -2.745,  90.269,  -1.955, -48.779,
1,   8.540,   1.431,  -2.745,  90.290,  -1.933, -48.681,
1,   8.540,   1.430,  -2.745,  90.315,  -1.900, -48.593,
1,   8.541,   1.428,  -2.745,  90.322,  -1.857, -48.493,
1,   8.541,   1.428,  -2.744,  90.341,  -1.820, -48.409,
1,   8.541,   1.426,  -2.744,  90.353,  -1.768, -48.308,
1,   8.542,   1.424,  -2.743,  90.363,  -1.711, -48.219,
1,   8.543,   1.422,  -2.740,  90.360,  -1.657, -48.155,
1,   8.543,   1.420,  -2.740,  90.361,  -1.602, -48.060,
1,   8.543,   1.418,  -2.739,  90.358,  -1.542, -47.983,
1,   8.543,   1.417,  -2.738,  90.367,  -1.496, -47.904,
