,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
192,1543275302.981839,0.06922109580039977,-0.2614294641494751,-0.13261642074584962,0.13461716977052468,0.02635743090252163,-1.6109020632836695,773,4252
193,1543275302.991862,0.06935872063636779,-0.2614369491577148,-0.13240099058151245,0.13475507492460148,0.026171647039639954,-1.610967599093853,773,4252
194,1543275303.001856,0.06956086430549621,-0.2614304815292358,-0.13214257612228392,0.13524501352423546,0.026044045926721746,-1.6109854180175154,773,4252
195,1543275303.011857,0.06986503057479858,-0.2613906341552734,-0.1319887095451355,0.13554513722424125,0.026151608232455412,-1.6107077536747887,773,4252
196,1543275303.021862,0.07007814135551452,-0.2614372640609741,-0.1316804434776306,0.13625367563874172,0.02587347255172653,-1.610871498186665,773,4252
197,1543275303.031855,0.07026518783569335,-0.2614211555480957,-0.13153389234542845,0.13663421161052572,0.02570112524519854,-1.610927102163759,773,4252
198,1543275303.041857,0.07041881823539733,-0.26144903659820556,-0.13129242210388184,0.137071667536542,0.02474820206599889,-1.6110252022305158,758,4252
199,1543275303.051863,0.07064295063018798,-0.26153975296020504,-0.13101246099472044,0.13678481194556028,0.02338193900264404,-1.6098876130738868,758,4252
200,1543275303.06186,0.07073765172958374,-0.26166070003509523,-0.1308850462913513,0.13743281887377673,0.020359736209395997,-1.609275062356672,758,4252
201,1543275303.071852,0.07094643864631653,-0.26185012645721434,-0.13063893728256226,0.13829870083432352,0.014469518973650609,-1.6095888383941959,758,4252
202,1543275303.081855,0.07111179313659667,-0.2619665922164917,-0.1304345408439636,0.13879647742825868,0.012201053867809628,-1.6087884439483646,758,4252
203,1543275303.091829,0.07132047710418701,-0.2620061731338501,-0.13025893383026121,0.1393737540627948,0.010774116705948458,-1.608925614658321,758,4252
204,1543275303.101858,0.07165207023620605,-0.261993577003479,-0.13001424188613891,0.14043761319322579,0.011121402840696997,-1.6086647398867135,758,4252
205,1543275303.111859,0.07174651093482971,-0.2619990756988525,-0.12990864028930663,0.14110009846024427,0.011804265683874294,-1.608933503149255,758,4252
206,1543275303.121862,0.07175015048980712,-0.2620535297393799,-0.1298975944519043,0.14046128895799323,0.013153131947511224,-1.6063766920413973,758,4252
207,1543275303.13186,0.07165906472206116,-0.2621294214248657,-0.12995943660736084,0.13957934074953854,0.01317328645303789,-1.6047988851798274,758,4252
208,1543275303.141858,0.07159711356163025,-0.26222079181671143,-0.12998116493225098,0.139495663414705,0.011022292608348593,-1.6049267363672324,758,4252
209,1543275303.151868,0.07147152166366577,-0.2623162317276001,-0.13012450647354126,0.13898113390748837,0.008192304111901888,-1.6040687270679908,758,4252
210,1543275303.161858,0.07146908116340638,-0.26233427810668947,-0.13021261882781981,0.13881270289038405,0.008175904437801997,-1.6031647564495435,758,4252
211,1543275303.171852,0.07128910183906555,-0.2623526393890381,-0.13040456447601317,0.13857234120425918,0.008977546665829589,-1.6029190720492223,758,4252
212,1543275303.181907,0.07123942584991455,-0.2623372091293335,-0.13056417198181153,0.1384903725771059,0.00921411319244282,-1.6023265257003398,758,4252
213,1543275303.191858,0.07097628784179687,-0.26237875213623046,-0.13072230186462402,0.1382639360731241,0.008702593801234568,-1.602415858844536,758,4252
214,1543275303.201859,0.07063145060539246,-0.26237485218048096,-0.1311695008277893,0.13789572739797507,0.008359640597584369,-1.602114612019235,758,4252
215,1543275303.211889,0.07032782936096191,-0.26236152935028073,-0.13151416244506836,0.13742731147744955,0.00843274795114573,-1.6020888984559145,758,4252
216,1543275303.221861,0.06986636891365051,-0.262346510887146,-0.13201901292800902,0.13686359403562257,0.007992287890830615,-1.601467114313431,758,4252
217,1543275303.231857,0.06950034837722778,-0.2623458568572998,-0.13242018756866455,0.13626406759572265,0.00783409836453465,-1.6011968450557934,762,4244
218,1543275303.241861,0.06914065618515014,-0.2623619411468506,-0.13275462694168091,0.13592347315027908,0.007268927380329871,-1.600974145958382,762,4244
219,1543275303.25186,0.06859064736366272,-0.26232461299896237,-0.13335583782196045,0.13517879802640556,0.006846854501300128,-1.6006047990922665,762,4244
220,1543275303.261831,0.06826503739356994,-0.262339243888855,-0.13364763202667235,0.13460988139672592,0.006260826705712083,-1.6002478458511389,762,4244
221,1543275303.271853,0.067797678565979,-0.2623242496490478,-0.13414892168045042,0.1344749595212404,0.006094872346681295,-1.600403026064541,762,4244
222,1543275303.281857,0.06751872878074645,-0.26235748405456544,-0.13438577737808227,0.13456804011630694,0.005524328845199672,-1.6002536798417568,762,4244
223,1543275303.291851,0.06725192699432372,-0.2623733503341675,-0.13465327558517456,0.13464431211350947,0.004937836453167676,-1.6001867716742004,762,4244
224,1543275303.301859,0.06684260120391845,-0.262341375541687,-0.1350565818786621,0.134469392561588,0.004912906460655887,-1.6001873568147913,782,4228
225,1543275303.311847,0.06664705839157105,-0.2623273260116577,-0.13530528278350828,0.13473344892969719,0.004850188360517522,-1.6001208985971296,782,4228
226,1543275303.321862,0.06616167740821838,-0.26228323955535887,-0.13581044816970825,0.13458726595271803,0.005653553556589232,-1.600090402104889,782,4228
227,1543275303.331828,0.0657757029056549,-0.26231317958831785,-0.13605861616134643,0.13441267687127567,0.005356190647817161,-1.6001212879991906,782,4228
228,1543275303.341859,0.06540096802711487,-0.2623061548233032,-0.13643095293045043,0.13422808947596154,0.005287782560997919,-1.6000898628460398,782,4228
229,1543275303.351857,0.06481612000465393,-0.262285298538208,-0.13697132692337036,0.13365415956094978,0.005090935842286218,-1.6001201210392377,782,4228
230,1543275303.361856,0.06445321216583251,-0.26228672771453854,-0.13725624170303344,0.13321635909371307,0.005150371324604151,-1.6002717988760138,800,4212
231,1543275303.371832,0.06403337950706482,-0.26225262126922605,-0.13773472509384155,0.13313550048697564,0.005577534508956044,-1.6003233953843967,800,4212
232,1543275303.381867,0.06374517035484313,-0.2622716365814209,-0.13796834697723387,0.13358718702734632,0.0056768102788412045,-1.6004067737753855,800,4212
233,1543275303.391859,0.0634990128993988,-0.2623009952545166,-0.13818696250915527,0.13411520237208957,0.005421630433763827,-1.6006553688074265,800,4212
234,1543275303.401862,0.06309038352966308,-0.2623267688751221,-0.13865019731521605,0.13499456932151732,0.005641147397616136,-1.600965699845926,800,4212
235,1543275303.411858,0.06267518358230591,-0.26235329341888425,-0.13894122848510743,0.1351760321265413,0.0057229172520989165,-1.6013400787743057,800,4212
236,1543275303.421859,0.06217426333427429,-0.26238492908477784,-0.1393487133026123,0.1352565097393907,0.005374214931059174,-1.601617196475499,800,4212
237,1543275303.431832,0.061746782159805294,-0.2624024667739868,-0.13969883728027344,0.13538709309154434,0.005411951642531367,-1.6021145684745495,820,4196
238,1543275303.441827,0.06138415894508362,-0.2623930196762085,-0.14003810920715332,0.13579391227979948,0.005601290746230848,-1.6024254245473954,820,4196
239,1543275303.451862,0.06091471691131591,-0.26238211917877197,-0.14051976585388182,0.1363515174222839,0.006326940702982553,-1.6027427832104806,820,4196
240,1543275303.461859,0.06056352105140686,-0.26239628982543944,-0.14083419675827025,0.13665715860617322,0.006361254076905623,-1.6028347858669088,820,4196
241,1543275303.471857,0.0598767352104187,-0.26248514099121095,-0.14121015491485595,0.13668644196758514,0.005748594755515358,-1.6038474836449856,820,4196
242,1543275303.481873,0.059565065765380856,-0.2624619108200073,-0.1415394347190857,0.13698556857401892,0.00593832115838987,-1.604101664946053,820,4196
243,1543275303.491854,0.059343634271621704,-0.2624613052368164,-0.14177490968704223,0.13740206162824128,0.0063638670388545485,-1.6038708599655158,841,4180
244,1543275303.501858,0.0589252550125122,-0.2624601425170898,-0.1421296724319458,0.13801655722185285,0.006385587008917521,-1.603733232550696,841,4180
245,1543275303.511871,0.05868761811256409,-0.2624670703887939,-0.14239413061141967,0.1383241813505773,0.00644096957603707,-1.603335046002194,841,4180
246,1543275303.521858,0.058131335449218745,-0.2625538625717163,-0.1427547554016113,0.13852311082935273,0.0055732331760502745,-1.6033712913772071,841,4180
247,1543275303.53187,0.05790590105056762,-0.26257699584960936,-0.14301620988845826,0.13875303289889135,0.00514841088536838,-1.6026943435614593,841,4180
248,1543275303.541858,0.0574818293094635,-0.26258760566711425,-0.14325252056121826,0.13882317584914422,0.004823859609686808,-1.6029287407463497,841,4180
249,1543275303.551828,0.05693575072288513,-0.26257486419677734,-0.14365619020462037,0.13893185587672607,0.0048956273334830325,-1.6028882836909906,860,4165
250,1543275303.561859,0.05660763969421387,-0.2625755182266235,-0.1439336199760437,0.139382750211774,0.005090233331132487,-1.6028081051893965,860,4165
251,1543275303.571858,0.056066708564758296,-0.2625812349319458,-0.1443809037208557,0.1404350807008228,0.005206293405142135,-1.6026358439892274,860,4165
252,1543275303.581858,0.05560174784660339,-0.262595357131958,-0.14463683528900145,0.1405418482279733,0.005229464566209126,-1.602811282664322,860,4165
253,1543275303.591851,0.055322943401336665,-0.26259816703796385,-0.14488277473449707,0.14092042795614865,0.004946592423613156,-1.602473174379556,860,4165
254,1543275303.601858,0.05471251554489136,-0.26257568778991697,-0.1453645040512085,0.1410875051824829,0.005325041565674795,-1.602250401846979,860,4165
255,1543275303.611828,0.05434445419311523,-0.2625647388458252,-0.14562616443634033,0.14162234719540231,0.005480132492571757,-1.6021706277243781,860,4165
256,1543275303.62185,0.053960708236694334,-0.262533078956604,-0.14596767702102662,0.14218832380648294,0.005690491700770944,-1.6017045922727504,880,4148
257,1543275303.63186,0.053545435619354244,-0.2625514886856079,-0.14615690965652464,0.1424944006282645,0.005541479053370544,-1.6017970101440369,880,4148
258,1543275303.64186,0.053227770900726314,-0.26256246185302734,-0.1464031397819519,0.1433821835710515,0.005660835655452057,-1.6019407975015951,880,4148
259,1543275303.651859,0.05271650123596191,-0.26257878837585447,-0.1468013955116272,0.14365982938869495,0.005741867024371548,-1.601960021762916,880,4148
260,1543275303.661853,0.05240447449684143,-0.26261841773986816,-0.14689616928100585,0.1444875105645719,0.0049698091237555,-1.6017101284700332,880,4148
261,1543275303.671831,0.05181424889564514,-0.26254623222351076,-0.14740276384353637,0.14519780165834567,0.005976824348288169,-1.6018132185959644,880,4148
262,1543275303.681856,0.05137847123146057,-0.26252261447906494,-0.14769936637878417,0.14537094101956644,0.0064477326828712095,-1.6017200522714974,899,4131
263,1543275303.691857,0.05093079385757446,-0.26254882411956787,-0.14787876434326172,0.14588173863614703,0.006323129218201145,-1.601944729625112,899,4131
264,1543275303.701862,0.05038993237018585,-0.26254073352813717,-0.14828964042663573,0.14627968523222692,0.006335630978780031,-1.6015385299642093,899,4131
265,1543275303.711859,0.04997215566635132,-0.2625363975524902,-0.14854362201690674,0.1465425255381331,0.006340864731205965,-1.6015352430549776,899,4131
266,1543275303.721857,0.04940818209648132,-0.2625051494598389,-0.14899980783462524,0.147506262269553,0.0069008739594289955,-1.6015467936915189,899,4131
267,1543275303.731862,0.04904915301799774,-0.26251120529174804,-0.1491721568107605,0.14775763766258757,0.006855479137480012,-1.6014839703998915,899,4131
268,1543275303.741857,0.04869573466777801,-0.2624971073150635,-0.1493754147529602,0.14814541889664792,0.006950044566296712,-1.6012948232517197,899,4131
269,1543275303.751857,0.04825258705615997,-0.2625162921905517,-0.14966636114120482,0.14976702016612822,0.007166152796054805,-1.6009006518737985,919,4116
270,1543275303.761827,0.047882578754425045,-0.26251590461730956,-0.1499240973472595,0.1502630690853021,0.007115445129603687,-1.6008829606094974,919,4116
271,1543275303.771829,0.047320652055740355,-0.26250246067047117,-0.15027236824035645,0.15079569761281517,0.007351627439854011,-1.6008964738473184,919,4116
272,1543275303.781861,0.04693980078697205,-0.26252414054870604,-0.15046172199249266,0.1512594104050166,0.007262899135312921,-1.6008764821784773,919,4116
273,1543275303.791851,0.04661361854076385,-0.26251721267700195,-0.15066483459472654,0.15169253179130823,0.007019367743147846,-1.6002227654755474,919,4116
274,1543275303.801867,0.04586156597137451,-0.2624864974975586,-0.15107402715682983,0.15203808603050195,0.007480388600032787,-1.600602572919021,919,4116
275,1543275303.811855,0.0454718398809433,-0.26248627948760983,-0.15126903705596922,0.1527160303022871,0.007573666943540828,-1.600526796255375,940,4100
276,1543275303.821856,0.04487203698158264,-0.26247518520355223,-0.15159339952468873,0.1530459824520662,0.007757136539826275,-1.6004232566660868,940,4100
277,1543275303.831855,0.04455775747299194,-0.26248787822723385,-0.15177887754440306,0.15432589418398054,0.00784862958314104,-1.6001918238274706,940,4100
278,1543275303.841865,0.04415513548851013,-0.2625178667068481,-0.1519825472831726,0.15531036761821226,0.007556870711581903,-1.600128139860297,940,4100
279,1543275303.85186,0.043656879806518556,-0.2624971073150635,-0.15228346157073974,0.15600774515467186,0.007691066647289866,-1.5996837161934916,940,4100
280,1543275303.861858,0.04329469866752624,-0.2624914148330688,-0.15246133346557617,0.1567885670965199,0.007871614632338856,-1.5995270500326768,940,4100
281,1543275303.87187,0.04261768996715545,-0.26248383293151856,-0.15277053213119507,0.15787034099045666,0.008233675065225866,-1.600041195494676,961,4083
282,1543275303.881855,0.04226240944862365,-0.2624427501678467,-0.1530088533401489,0.157986663666727,0.008508754847336122,-1.5994944362618075,961,4083
283,1543275303.891827,0.04185411314964294,-0.2624318981170654,-0.15324616928100585,0.15839782013926254,0.008859831243835417,-1.5995080207340917,961,4083
284,1543275303.901825,0.041248747968673706,-0.2624337148666382,-0.15350617036819458,0.15912692015762686,0.008811721626182581,-1.599352492045831,961,4083
285,1543275303.911831,0.040852387714385985,-0.2624189628601074,-0.15371117238998414,0.1595527242995195,0.008796040986090112,-1.5993200452915348,961,4083
286,1543275303.921832,0.04037252964973449,-0.26240164318084713,-0.15396280431747436,0.1607026534514085,0.009322715031775414,-1.5991341247134867,961,4083
287,1543275303.931859,0.040002590990066526,-0.2624108480453491,-0.154100853061676,0.16185239921729141,0.009189527694409604,-1.5992159817953064,961,4083
288,1543275303.941833,0.03962203040122986,-0.2623796241760254,-0.15433600101470946,0.16243139477675309,0.009902118351516755,-1.5991732900657536,979,4066
289,1543275303.951862,0.03906205368041992,-0.26236799697875973,-0.1546007014274597,0.1632796614509801,0.01030939326610105,-1.5993117849659053,979,4066
290,1543275303.961858,0.03882297246456146,-0.2623541654586792,-0.1547234531402588,0.16442768643181555,0.009884769140972582,-1.598680512140962,979,4066
291,1543275303.971856,0.038119651174545285,-0.2623304265975952,-0.1550264627456665,0.1652364839742545,0.010783245492049223,-1.599056103427352,979,4066
292,1543275303.981856,0.03770141725540161,-0.26231814537048337,-0.15520804080963135,0.16598279389174714,0.011069529318281352,-1.5990739144346287,979,4066
293,1543275303.991914,0.037221819591522216,-0.2623063728332519,-0.15539732189178465,0.16641276257731852,0.011299025393636229,-1.5991378529428624,979,4066
294,1543275304.001866,0.0366112585067749,-0.2623316619873047,-0.1555988842010498,0.16731304112742612,0.010898946479116451,-1.5988372426332773,998,4049
